180447	39	52.8413	119	2.1621	50.32	72.11	15882.2	-56.205933
180448	39	52.8458	119	2.1444	53.1	71.35	15863.8	-56.1274
180449	39	52.8512	119	2.1258	56.41	68.03	15845.2	-56.048867
180450	39	52.8577	119	2.106	61.37	67.04	15826.4	-55.970333
180451	39	52.8641	119	2.0856	61.26	68.04	15808.2	-55.8918
180452	39	52.8707	119	2.065	61.76	67.85	15789.7	-55.813267
180453	39	52.8774	119	2.0441	63.37	67.15	15771.3	-55.734733
180454	39	52.8842	119	2.0229	63.87	68.06	15753.4	-55.6562
180455	39	52.8911	119	2.0014	65.02	67.37	15735.6	-55.577667
180456	39	52.8984	119	1.9799	64.6	65.56	15717.8	-55.499133
180457	39	52.9057	119	1.9591	62.2	66	15699.9	-55.4206
180458	39	52.9122	119	1.9389	58.95	69.05	15681.8	-55.342067
180459	39	52.9176	119	1.9199	54.15	70.34	15663.9	-55.263533
180500	39	52.9229	119	1.9023	50.86	67.4	15645.8	-55.185
180501	39	52.9286	119	1.8856	50.55	65.24	15627.4	-55.107267
180502	39	52.9348	119	1.8689	52.28	64.08	15609.1	-55.029533
180503	39	52.9416	119	1.8518	54.47	61.92	15590.9	-54.9518
180504	39	52.9485	119	1.834	56.58	65.08	15572.9	-54.874067
180505	39	52.9549	119	1.815	58.12	67.95	15554.7	-54.796333
180506	39	52.9607	119	1.7957	56.85	69.84	15536.7	-54.7186
180507	39	52.9662	119	1.7766	56.89	68.93	15518.9	-54.640867
180508	39	52.9718	119	1.7579	54.64	68.69	15500.9	-54.563133
180509	39	52.9769	119	1.7399	52.1	71.03	15482.7	-54.4854
180510	39	52.9819	119	1.7217	55.13	70.23	15464.7	-54.407667
180511	39	52.9871	119	1.7036	52.99	69.07	15447.1	-54.329933
180512	39	52.9923	119	1.6864	50.08	67.93	15429.4	-54.2522
180513	39	52.9977	119	1.6701	48.82	65.89	15411.5	-54.174467
180514	39	53.0029	119	1.6551	43.41	65.57	15393.7	-54.096733
180515	39	53.0079	119	1.6418	40.06	63.14	15376	-54.019
180516	39	53.0126	119	1.6293	38.54	65.1	15358.7	-53.941267
180517	39	53.0169	119	1.6171	36.94	65.52	15341.6	-53.863533
180518	39	53.0217	119	1.6047	40.7	62.37	15324.6	-53.7858
180519	39	53.0269	119	1.5914	43.07	63.65	15307.7	-53.708067
180520	39	53.0321	119	1.5774	43.72	65.69	15291.1	-53.630333
180521	39	53.0373	119	1.5625	46.99	65.72	15274	-53.5526
180522	39	53.0426	119	1.5466	48.66	68.17	15256.6	-53.474867
180523	39	53.0482	119	1.5302	50	64.87	15239.1	-53.397133
180524	39	53.0545	119	1.5132	53.55	64.72	15221.6	-53.3194
180525	39	53.0613	119	1.4954	56.38	62.96	15204.3	-53.241667
180526	39	53.069	119	1.4771	58.74	60.91	15187.4	-53.163933
180527	39	53.0769	119	1.4582	60.3	62.09	15170.8	-53.0862
180528	39	53.0847	119	1.4388	60.72	63.77	15154.2	-53.008467
180529	39	53.0919	119	1.419	60.14	65.78	15137.6	-52.930733
180530	39	53.0981	119	1.3996	56.64	68.94	15120.6	-52.853
180531	39	53.1034	119	1.3815	51.28	69.02	15103.5	-52.775267
180532	39	53.1083	119	1.3641	51.66	70.71	15086.4	-52.697533
180533	39	53.1127	119	1.347	48.21	72.06	15069	-52.6198
180534	39	53.1168	119	1.3308	46.92	70.88	15051.2	-52.542067
180535	39	53.1209	119	1.3151	45.8	71.96	15033.4	-52.464333
180536	39	53.1248	119	1.3002	41.85	69.38	15015.6	-52.3866
180537	39	53.129	119	1.2865	40.99	67.8	14998.3	-52.308867
180538	39	53.1332	119	1.273	40.44	68.29	14981.1	-52.231133
180539	39	53.1378	119	1.2594	42.55	64.05	14963.9	-52.1534
180540	39	53.1432	119	1.2458	42.86	62.31	14946.6	-52.075667
180541	39	53.1486	119	1.2317	44.88	65.1	14929.7	-51.997933
180542	39	53.1537	119	1.2167	46.34	66.63	14913	-51.9202
180543	39	53.1589	119	1.2013	47.23	66.33	14896.6	-51.842467
180544	39	53.1637	119	1.1856	47.23	70.02	14879.7	-51.764733
180545	39	53.1681	119	1.169	49.85	71.95	14862.7	-51.687
180546	39	53.1726	119	1.1517	51.42	71.15	14845.3	-51.609267
180547	39	53.1772	119	1.1342	51.02	71.26	14827.9	-51.531533
180548	39	53.1815	119	1.1163	52.71	73.93	14810.1	-51.4538
180549	39	53.1857	119	1.0978	53.81	73.44	14792.4	-51.376067
180550	39	53.1897	119	1.0797	50.71	74.67	14774.5	-51.298333
180551	39	53.1932	119	1.0619	50.93	76.13	14757	-51.2206
180552	39	53.1967	119	1.0442	50.7	74.77	14739.6	-51.142867
180553	39	53.2005	119	1.0271	48.16	73.13	14722.2	-51.065133
180554	39	53.204	119	1.0101	49.77	77.22	14704.8	-50.9874
180555	39	53.207	119	0.9921	52.23	77.51	14687.4	-50.909667
180556	39	53.2106	119	0.9737	53.05	74.21	14670.4	-50.831933
180557	39	53.2145	119	0.9548	55.55	75.32	14653.6	-50.7542
180558	39	53.2183	119	0.9354	55.97	76.56	14636.8	-50.676467
180559	39	53.2225	119	0.9158	56.67	72.52	14620.1	-50.598733
180600	39	53.2277	119	0.8959	59.09	70.6	14603.5	-50.521
180601	39	53.2331	119	0.8759	58.23	71.04	14586.9	-50.44855
180602	39	53.2386	119	0.8562	57.76	69.61	14570.4	-50.3761
180603	39	53.244	119	0.8366	57.23	71.49	14553.6	-50.30365
180604	39	53.2494	119	0.8173	56.5	68.41	14536.6	-50.2312
180605	39	53.2553	119	0.7974	60.89	69.99	14519.9	-50.15875
180606	39	53.261	119	0.7774	57.86	69.72	14503.4	-50.0863
180607	39	53.2667	119	0.7574	59.65	70.06	14486.6	-50.01385
180608	39	53.2723	119	0.7375	57.86	70	14470	-49.9414
180609	39	53.2783	119	0.7179	58.97	67.14	14453.5	-49.86895
180610	39	53.2844	119	0.6985	57.44	68.43	14437	-49.7965
180611	39	53.2902	119	0.6797	54.66	68.01	14420.3	-49.72405
180612	39	53.2963	119	0.6604	60.56	67.96	14403.7	-49.6516
180613	39	53.3034	119	0.6406	59.83	62.73	14387.2	-49.57915
180614	39	53.3109	119	0.6216	58.93	63.76	14371.2	-49.5067
180615	39	53.3184	119	0.6025	59.36	62.4	14354.9	-49.43425
180616	39	53.3265	119	0.5843	57.12	58.2	14338.7	-49.3618
180617	39	53.3347	119	0.5669	56.13	59.86	14322.6	-49.28935
180618	39	53.3422	119	0.5496	53.93	61.65	14306.2	-49.2169
180619	39	53.3493	119	0.5319	56.76	63.05	14289.5	-49.14445
180620	39	53.3565	119	0.5142	54.54	62.45	14273.3	-49.072
180621	39	53.3633	119	0.4965	55.55	64.59	14256.9	-48.99955
180622	39	53.3696	119	0.4785	54.17	66.06	14240	-48.9271
180623	39	53.3759	119	0.4608	54.05	64.25	14223.4	-48.85465
180624	39	53.3824	119	0.4432	54.43	64.25	14206.6	-48.7822
180625	39	53.3884	119	0.4255	53.28	68.57	14189.7	-48.70975
180626	39	53.3941	119	0.407	57.44	67.71	14172.7	-48.6373
180627	39	53.3997	119	0.3876	57.56	71.21	14155.9	-48.56485
180628	39	53.4051	119	0.3679	57.94	69.49	14138.8	-48.4924
180629	39	53.4108	119	0.3485	57.99	68.5	14122	-48.41995
180630	39	53.416	119	0.3293	54.83	72.85	14105.3	-48.3475
180631	39	53.4206	119	0.3106	54.13	71.85	14088.2	-48.27505
180632	39	53.4252	119	0.292	54.59	72.08	14071.7	-48.2026
180633	39	53.4295	119	0.2733	54.07	74.47	14054.8	-48.13015
180634	39	53.4333	119	0.2539	56.89	76.35	14037.9	-48.0577
180635	39	53.437	119	0.2342	55.67	76.33	14020.9	-47.98525
180636	39	53.4408	119	0.2142	58.49	75.57	14004	-47.9128
180637	39	53.4444	119	0.1942	55.86	77.68	13987.1	-47.84035
180638	39	53.4475	119	0.1742	56.99	79.16	13969.8	-47.7679
180639	39	53.4507	119	0.1538	58.52	78.19	13952.6	-47.69545
180640	39	53.4541	119	0.1337	56.33	76.2	13935.7	-47.623
180641	39	53.4579	119	0.1134	59.38	76.51	13918.8	-47.55055
180642	39	53.4616	119	0.0922	61.32	77.64	13901.9	-47.4781
180643	39	53.4651	119	0.0709	59.82	78.02	13885.3	-47.40565
180644	39	53.469	119	0.0495	61.92	75.37	13869	-47.3332
180645	39	53.4731	119	0.0275	63.87	77.58	13852.6	-47.26075
180646	39	53.4772	119	0.0055	61.36	74.82	13836	-47.1883
180647	39	53.4816	118	59.984	62.43	75.03	13819.4	-47.11585
180648	39	53.4861	118	59.962	63.76	75.28	13802.9	-47.0434
180649	39	53.4909	118	59.9403	61.37	72.51	13786.2	-46.97095
180650	39	53.4961	118	59.9194	60.31	71.8	13769.7	-46.8985
180651	39	53.5014	118	59.8979	64.9	73.06	13753.1	-46.82605
180652	39	53.5068	118	59.8752	66.54	72.69	13736.5	-46.7536
180653	39	53.5122	118	59.8518	68.6	73.13	13719.7	-46.68115
180654	39	53.5179	118	59.8284	66.82	72.05	13702.9	-46.6087
180655	39	53.5237	118	59.8054	67.25	71.36	13686	-46.53625
180656	39	53.5296	118	59.7824	66.56	71.67	13669.1	-46.4638
180657	39	53.5351	118	59.76	63.74	72.42	13652.3	-46.39135
180658	39	53.5404	118	59.7378	64.86	73.26	13635.7	-46.3189
180659	39	53.5456	118	59.7153	64.98	73.14	13619	-46.24645
180700	39	53.5507	118	59.6929	64.58	73.7	13602.2	-46.174
180701	39	53.5559	118	59.6706	63.83	72.51	13585.1	-46.209133
180702	39	53.5615	118	59.6488	63.67	70.18	13568	-46.244267
180703	39	53.5674	118	59.6276	61.85	69.84	13551.3	-46.2794
180704	39	53.5731	118	59.6064	62.81	71.29	13534.8	-46.314533
180705	39	53.5788	118	59.5855	60.45	70.03	13518.7	-46.349667
180706	39	53.5848	118	59.5648	62.56	68.84	13502.7	-46.3848
180707	39	53.5909	118	59.544	61.13	69.27	13486.7	-46.419933
180708	39	53.5967	118	59.5241	57.32	69.19	13470.7	-46.455067
180709	39	53.6022	118	59.5049	56.54	70.15	13454.8	-46.4902
180710	39	53.6072	118	59.4861	54.1	71.72	13439	-46.525333
180711	39	53.6117	118	59.4678	52.86	72.29	13423.2	-46.560467
180712	39	53.6166	118	59.4497	53.89	69.36	13407.5	-46.5956
180713	39	53.6222	118	59.4317	53.96	66.7	13391.9	-46.630733
180714	39	53.6287	118	59.4138	56.2	62.94	13376.3	-46.665867
180715	39	53.6363	118	59.3951	60.89	61.63	13360.6	-46.701
180716	39	53.6443	118	59.3751	64.25	64.06	13344.9	-46.736133
180717	39	53.6518	118	59.354	64.41	66.4	13329.4	-46.771267
180718	39	53.6587	118	59.3334	60.35	66.15	13313.5	-46.8064
180719	39	53.6659	118	59.3138	59.87	63.66	13297.5	-46.841533
180720	39	53.6731	118	59.2943	60.61	65.1	13281.6	-46.876667
180721	39	53.6806	118	59.275	59.49	61.65	13265.7	-46.9118
180722	39	53.6885	118	59.2556	61.79	62.98	13250	-46.946933
180723	39	53.6955	118	59.2358	59.33	67.46	13234.1	-46.982067
180724	39	53.7017	118	59.2169	55.45	66.54	13218.3	-47.0172
180725	39	53.7079	118	59.1987	55.17	65.51	13202.5	-47.052333
180726	39	53.7144	118	59.181	54.07	64.1	13186.8	-47.087467
180727	39	53.721	118	59.163	56.7	65.04	13171	-47.1226
180728	39	53.7278	118	59.1439	60.26	65.4	13155.2	-47.157733
180729	39	53.7346	118	59.1242	59.43	66.41	13139.5	-47.192867
180730	39	53.7418	118	59.1042	62.99	63.8	13123.9	-47.228
180731	39	53.7496	118	59.0836	64.48	64.11	13108.2	-47.263133
180732	39	53.7575	118	59.0626	64.88	63.54	13092.7	-47.298267
180733	39	53.7657	118	59.0413	67.04	63.74	13077.2	-47.3334
180734	39	53.7737	118	59.02	64.44	64.42	13061.6	-47.368533
180735	39	53.7818	118	58.9994	63.72	61.73	13045.9	-47.403667
180736	39	53.7902	118	58.9802	59.16	59.22	13030.2	-47.4388
180737	39	53.7986	118	58.9622	57.97	58.79	13014.7	-47.473933
180738	39	53.8074	118	58.9442	59.95	56.86	12998.9	-47.509067
180739	39	53.8163	118	58.9262	59.24	57.92	12983.1	-47.5442
180740	39	53.8249	118	58.9079	59.92	59.51	12967.4	-47.579333
180741	39	53.8332	118	58.889	60.51	60.93	12951.4	-47.614467
180742	39	53.8408	118	58.8704	56.77	63.12	12935.2	-47.6496
180743	39	53.8474	118	58.8525	53.97	65.94	12918.9	-47.684733
180744	39	53.8532	118	58.8347	54.01	67.62	12903.3	-47.719867
180745	39	53.8589	118	58.817	52.47	67	12887.5	-47.755
180746	39	53.8649	118	58.7996	53.37	64.74	12871.9	-47.790133
180747	39	53.8716	118	58.7823	54.83	62.45	12856.7	-47.825267
180748	39	53.8789	118	58.7649	55.73	60.74	12841.7	-47.8604
180749	39	53.8869	118	58.7473	57.85	58.53	12826.8	-47.895533
180750	39	53.8951	118	58.7292	59.22	60.41	12812.1	-47.930667
180751	39	53.9031	118	58.7106	58.99	61.27	12797.4	-47.9658
180752	39	53.9109	118	58.6921	58.34	61.12	12782.7	-48.000933
180753	39	53.9184	118	58.6737	57.44	63.85	12767.9	-48.036067
180754	39	53.925	118	58.6549	57.78	66.51	12753.4	-48.0712
180755	39	53.9317	118	58.6358	58.39	65.01	12738.5	-48.106333
180756	39	53.9389	118	58.616	62.78	64.24	12723.7	-48.141467
180757	39	53.9465	118	58.595	65.66	65.15	12708.8	-48.1766
180758	39	53.9542	118	58.574	63.42	64.02	12693.5	-48.211733
180759	39	53.9621	118	58.5533	64.53	63.32	12678.7	-48.246867
180800	39	53.9699	118	58.5326	63.26	64.54	12663.7	-48.282
180801	39	53.977	118	58.5125	59.78	66.27	12648.5	-48.341133
180802	39	53.9838	118	58.4931	58.53	64.88	12633.3	-48.400267
180803	39	53.9908	118	58.474	59.03	64.28	12618.4	-48.4594
180804	39	53.9977	118	58.4546	59.68	65.78	12603.6	-48.518533
180805	39	54.0047	118	58.4345	62.61	65.68	12588.3	-48.577667
180806	39	54.012	118	58.4138	63.73	64.92	12573.6	-48.6368
180807	39	54.0198	118	58.3927	66.07	63.84	12558.6	-48.695933
180808	39	54.0276	118	58.3713	65.47	65.4	12544.1	-48.755067
180809	39	54.0353	118	58.3502	64.37	63.87	12529.7	-48.8142
180810	39	54.0432	118	58.3296	62.85	63.26	12515	-48.873333
180811	39	54.0511	118	58.3093	63.38	63.58	12500.3	-48.932467
180812	39	54.0588	118	58.2885	65	64.73	12485.9	-48.9916
180813	39	54.0667	118	58.2672	66.15	63.7	12471.5	-49.050733
180814	39	54.0748	118	58.2461	64.72	63.42	12456.9	-49.109867
180815	39	54.0831	118	58.2245	68.56	63.78	12442.2	-49.169
180816	39	54.0913	118	58.2025	66.83	64.55	12427.2	-49.228133
180817	39	54.0989	118	58.1808	65.44	66.08	12412.6	-49.287267
180818	39	54.1066	118	58.1593	66.22	64.63	12398.3	-49.3464
180819	39	54.1142	118	58.1377	65.61	66.52	12384.3	-49.405533
180820	39	54.1215	118	58.1159	66.18	66.05	12369.6	-49.464667
180821	39	54.1294	118	58.0945	65.41	62.9	12354.9	-49.5238
180822	39	54.1378	118	58.0737	64.79	61.52	12339.9	-49.582933
180823	39	54.147	118	58.0534	65.86	58.39	12325	-49.642067
180824	39	54.1566	118	58.0331	66.13	58.55	12310.1	-49.7012
180825	39	54.1663	118	58.013	65.53	57.53	12295.2	-49.760333
180826	39	54.1758	118	57.9923	67.84	61.06	12280.1	-49.819467
180827	39	54.1844	118	57.9705	67.84	64.24	12265.1	-49.8786
180828	39	54.1927	118	57.9483	69.49	64.02	12250.4	-49.937733
180829	39	54.2012	118	57.9255	70.67	64.42	12235.8	-49.996867
180830	39	54.2101	118	57.903	70.05	61.41	12221	-50.056
180831	39	54.2196	118	57.8816	66.73	59.05	12206.4	-50.115133
180832	39	54.2286	118	57.8616	62.36	59.95	12191.7	-50.174267
180833	39	54.237	118	57.8426	59.64	60.6	12177.2	-50.2334
180834	39	54.2445	118	57.824	57.57	64.01	12162.5	-50.292533
180835	39	54.251	118	57.8049	58.96	68.48	12147.8	-50.351667
180836	39	54.2571	118	57.7844	62.89	68.68	12133.2	-50.4108
180837	39	54.2638	118	57.763	65.72	66.99	12118.7	-50.469933
180838	39	54.2716	118	57.7411	67.96	63.76	12104.1	-50.529067
180839	39	54.2806	118	57.7194	68.62	59.75	12089.5	-50.5882
180840	39	54.2906	118	57.6985	68.09	56.81	12075.1	-50.647333
180841	39	54.3013	118	57.6787	65.61	53.72	12060.5	-50.706467
180842	39	54.312	118	57.6601	63.73	53.26	12046.2	-50.7656
180843	39	54.3224	118	57.6419	62.49	53.57	12032.1	-50.824733
180844	39	54.3325	118	57.6241	60.97	53.87	12017.8	-50.883867
180845	39	54.3423	118	57.6064	59.63	55.05	12003.4	-50.943
180846	39	54.3514	118	57.5889	58.49	57.11	11989	-51.002133
180847	39	54.3598	118	57.5708	58.97	60.42	11974.8	-51.061267
180848	39	54.3676	118	57.5521	59.64	63.1	11960.7	-51.1204
180849	39	54.3749	118	57.5327	60.11	64.84	11946.7	-51.179533
180850	39	54.3822	118	57.5116	65.15	66.13	11932.8	-51.238667
180851	39	54.3897	118	57.489	68.69	65.95	11918.7	-51.2978
180852	39	54.3979	118	57.4659	71.54	64.15	11904.2	-51.356933
180853	39	54.4073	118	57.4427	73.16	60.17	11889.8	-51.416067
180854	39	54.4175	118	57.4199	72.91	59.37	11875.9	-51.4752
180855	39	54.4277	118	57.3974	71.43	59.53	11861.7	-51.534333
180856	39	54.4375	118	57.3751	70.33	60.95	11847.3	-51.593467
180857	39	54.4471	118	57.3527	71.46	60.89	11833.2	-51.6526
180858	39	54.4564	118	57.3302	70.63	62.55	11819.4	-51.711733
180859	39	54.4658	118	57.3078	70.79	60.37	11805.2	-51.770867
180900	39	54.476	118	57.2857	71.67	57.85	11790.9	-51.83
180901	39	54.4869	118	57.2639	72.45	56.43	11777	-51.8762
180902	39	54.4979	118	57.243	68.09	55.01	11763	-51.9224
180903	39	54.5082	118	57.2222	69.14	59.18	11748.9	-51.9686
180904	39	54.5184	118	57.2003	73.09	58.81	11735.1	-52.0148
180905	39	54.5289	118	57.1782	70.92	57.93	11721.7	-52.061
180906	39	54.5393	118	57.1564	71.48	58.74	11708.3	-52.1072
180907	39	54.5498	118	57.1345	71.86	57.89	11694.9	-52.1534
180908	39	54.5608	118	57.1129	71.92	55.53	11681.5	-52.1996
180909	39	54.5719	118	57.0914	71.22	56.75	11667.7	-52.2458
180910	39	54.5829	118	57.0705	69.38	54.83	11654.1	-52.292
180911	39	54.5942	118	57.0498	71.61	55.02	11640.6	-52.3382
180912	39	54.6058	118	57.0286	72.29	54.38	11627	-52.3844
180913	39	54.6176	118	57.0076	72.39	53.21	11613.3	-52.4306
180914	39	54.6297	118	56.9866	73.27	53.74	11599.7	-52.4768
180915	39	54.6415	118	56.9651	73.59	55.21	11586	-52.523
180916	39	54.6537	118	56.9433	75.42	53.21	11572.2	-52.5692
180917	39	54.6659	118	56.922	71.8	53.6	11558	-52.6154
180918	39	54.6779	118	56.9009	73.6	53.64	11544.1	-52.6616
180919	39	54.6899	118	56.8798	72.23	53.93	11529.8	-52.7078
180920	39	54.7017	118	56.8589	71.37	53.48	11515.5	-52.754
180921	39	54.7132	118	56.8383	69.86	54.86	11501.1	-52.8002
180922	39	54.7247	118	56.8179	70.76	52.93	11487	-52.8464
180923	39	54.7363	118	56.7984	66.11	51.75	11472.7	-52.8926
180924	39	54.7478	118	56.7793	67.94	52.53	11458.8	-52.9388
180925	39	54.7593	118	56.7601	67.23	52.19	11444.9	-52.985
180926	39	54.771	118	56.741	68.52	50.92	11431.3	-53.0312
180927	39	54.7827	118	56.7217	68.08	52.81	11417.5	-53.0774
180928	39	54.7944	118	56.7023	68.39	51.36	11403.2	-53.1236
180929	39	54.8062	118	56.6834	66.73	50.86	11389.1	-53.1698
180930	39	54.8179	118	56.6654	64.67	49	11375.3	-53.216
180931	39	54.8295	118	56.6472	66.5	51.9	11361.4	-53.2622
180932	39	54.8409	118	56.6289	64.47	50.8	11347.6	-53.3084
180933	39	54.8525	118	56.6107	67.09	50.06	11333.7	-53.3546
180934	39	54.8641	118	56.5919	66.51	52.75	11320.1	-53.4008
180935	39	54.8756	118	56.5733	66.07	50.2	11306.6	-53.447
180936	39	54.8875	118	56.5556	64.66	48.06	11293.1	-53.4932
180937	39	54.899	118	56.539	59.29	48.12	11279.7	-53.5394
180938	39	54.9095	118	56.5232	57.59	50.43	11266.3	-53.5856
180939	39	54.9194	118	56.5069	58.27	52.68	11252.8	-53.6318
180940	39	54.9291	118	56.4901	58.75	53.78	11239.4	-53.678
180941	39	54.9388	118	56.4727	60.56	54.49	11226.1	-53.7242
180942	39	54.9489	118	56.4545	64.01	54.48	11213.1	-53.7704
180943	39	54.9594	118	56.4358	65.14	53.24	11200	-53.8166
180944	39	54.97	118	56.4175	61.85	53.1	11186.7	-53.8628
180945	39	54.9804	118	56.3998	61.95	52.38	11173.3	-53.909
180946	39	54.9909	118	56.3823	61.5	51.69	11160.2	-53.9552
180947	39	55.0009	118	56.3651	58.67	54.34	11147.1	-54.0014
180948	39	55.0101	118	56.3476	58.93	56.73	11133.7	-54.0476
180949	39	55.0191	118	56.33	58.7	56.37	11120.7	-54.0938
180950	39	55.0279	118	56.3125	58.43	57.31	11107.7	-54.14
180951	39	55.0365	118	56.2941	61.02	60.38	11094.7	-54.1862
180952	39	55.0449	118	56.2756	58.44	58.35	11081.9	-54.2324
180953	39	55.0536	118	56.2572	61.68	58.55	11069.2	-54.2786
180954	39	55.0621	118	56.2382	60.87	60.68	11056.1	-54.3248
180955	39	55.0703	118	56.219	60.59	61.13	11042.5	-54.371
180956	39	55.0785	118	56.1994	63.4	61.24	11028.9	-54.4172
180957	39	55.0869	118	56.1798	61.18	60.67	11015.1	-54.4634
180958	39	55.0952	118	56.1605	61.77	60.68	11001.6	-54.5096
180959	39	55.1035	118	56.1409	62.58	62.01	10988.5	-54.5558
181000	39	55.1117	118	56.1209	63.25	61.66	10975.3	-54.602
181001	39	55.1203	118	56.1002	67.34	61.27	10962.3	-54.55135
181002	39	55.1291	118	56.0783	69.63	63.6	10949.3	-54.5007
181003	39	55.1379	118	56.0557	71.08	62.84	10936.4	-54.45005
181004	39	55.1472	118	56.0326	73.13	61.77	10923.3	-54.3994
181005	39	55.1568	118	56.0092	73.74	61.96	10910.4	-54.34875
181006	39	55.1663	118	55.9857	73.3	62.55	10897.4	-54.2981
181007	39	55.1756	118	55.9623	72.6	62.78	10884.1	-54.24745
181008	39	55.1852	118	55.9395	71.55	60.08	10871.1	-54.1968
181009	39	55.1951	118	55.9173	70.87	59.44	10858.1	-54.14615
181010	39	55.2054	118	55.8957	70.31	57.1	10845.2	-54.0955
181011	39	55.2166	118	55.874	73.97	55.81	10832.5	-54.04485
181012	39	55.2283	118	55.8522	73.84	54.59	10819.6	-53.9942
181013	39	55.2404	118	55.83	76.49	55.18	10806.7	-53.94355
181014	39	55.2523	118	55.8068	77.58	57.28	10794	-53.8929
181015	39	55.2637	118	55.7832	77.05	58.63	10781.7	-53.84225
181016	39	55.2743	118	55.7596	74.64	60.64	10769.2	-53.7916
181017	39	55.2841	118	55.7368	70.04	61.09	10756.4	-53.74095
181018	39	55.2935	118	55.7158	65.66	58.63	10743.8	-53.6903
181019	39	55.3031	118	55.6962	63.73	56.24	10731.1	-53.63965
181020	39	55.3133	118	55.6776	63.11	53.26	10718.7	-53.589
181021	39	55.3242	118	55.6595	64.47	51.06	10706.2	-53.53835
181022	39	55.3354	118	55.6417	63.08	50.57	10693.7	-53.4877
181023	39	55.3466	118	55.6244	62.56	50.04	10681.3	-53.43705
181024	39	55.3578	118	55.6073	62.36	49.38	10669.3	-53.3864
181025	39	55.3689	118	55.5908	59.69	48.81	10657.2	-53.33575
181026	39	55.3795	118	55.5746	58.76	50.43	10645.2	-53.2851
181027	39	55.3897	118	55.5577	60.31	53.59	10633.1	-53.23445
181028	39	55.3995	118	55.5395	63.28	56.08	10620.9	-53.1838
181029	39	55.4097	118	55.5202	66.91	55.55	10608.8	-53.13315
181030	39	55.4202	118	55.5004	66.39	55.3	10596.6	-53.0825
181031	39	55.4309	118	55.4805	68.35	54.85	10584.2	-53.03185
181032	39	55.4423	118	55.461	67.91	51.43	10571.8	-52.9812
181033	39	55.4535	118	55.4427	62.38	51.69	10559.4	-52.93055
181034	39	55.464	118	55.4252	61.67	52.61	10547.2	-52.8799
181035	39	55.4747	118	55.4078	62.05	50.74	10535.1	-52.82925
181036	39	55.4858	118	55.3903	64.1	50.3	10522.9	-52.7786
181037	39	55.4973	118	55.3721	66.81	51.41	10510.6	-52.72795
181038	39	55.5087	118	55.353	67.7	53.22	10498.2	-52.6773
181039	39	55.52	118	55.3335	67.59	53	10485.9	-52.62665
181040	39	55.5314	118	55.3142	67.3	52.31	10474	-52.576
181041	39	55.5426	118	55.2954	65.17	52.78	10462.3	-52.52535
181042	39	55.5536	118	55.2768	64.96	52.54	10450.6	-52.4747
181043	39	55.5647	118	55.258	66.84	52.73	10439.1	-52.42405
181044	39	55.5761	118	55.2395	64.87	50.07	10427.2	-52.3734
181045	39	55.5873	118	55.2209	66.6	54.11	10415.6	-52.32275
181046	39	55.598	118	55.202	63.64	53.24	10403.4	-52.2721
181047	39	55.6088	118	55.184	63.55	51.39	10391.2	-52.22145
181048	39	55.6197	118	55.1658	64.25	53.25	10379.4	-52.1708
181049	39	55.6304	118	55.1478	62.48	51.6	10367.3	-52.12015
181050	39	55.6412	118	55.1301	62.48	51.6	10355.2	-52.0695
181051	39	55.6513	118	55.1122	61.38	54.08	10343.3	-52.01885
181052	39	55.662	118	55.0941	63.75	52.07	10331.4	-51.9682
181053	39	55.6733	118	55.0754	67.13	51.94	10319.5	-51.91755
181054	39	55.6844	118	55.0562	65.24	54.31	10307.1	-51.8669
181055	39	55.6951	118	55.0369	66.32	54.41	10295.1	-51.81625
181056	39	55.7056	118	55.0173	65.63	56.3	10283.1	-51.7656
181057	39	55.716	118	54.9978	65.8	54.47	10271	-51.71495
181058	39	55.7265	118	54.9787	64.44	54.34	10259.1	-51.6643
181059	39	55.7375	118	54.9601	65.63	51.25	10247.3	-51.61365
181100	39	55.7489	118	54.9417	64.9	51.33	10235.1	-51.563
181101	39	55.7602	118	54.9237	63.87	50.62	10222.8	-51.422267
181102	39	55.7713	118	54.9053	65.79	53.46	10210.7	-51.281533
181103	39	55.7824	118	54.8866	64.78	51.98	10198.6	-51.1408
181104	39	55.7933	118	54.8682	63.73	52.92	10186.2	-51.000067
181105	39	55.804	118	54.8492	66.88	54.54	10174	-50.859333
181106	39	55.8146	118	54.8298	65.1	55.1	10161.9	-50.7186
181107	39	55.8249	118	54.8108	63.49	54.71	10149.7	-50.577867
181108	39	55.8354	118	54.7914	67.56	55.49	10137.6	-50.437133
181109	39	55.8462	118	54.7718	66.28	53.26	10125.4	-50.2964
181110	39	55.8572	118	54.7528	64.92	53.18	10113.2	-50.155667
181111	39	55.8684	118	54.7339	66.61	52.28	10100.9	-50.014933
181112	39	55.8794	118	54.715	64.89	53.03	10088.4	-49.8742
181113	39	55.8903	118	54.697	62.56	51.09	10076.4	-49.733467
181114	39	55.9016	118	54.6796	63.3	49.29	10064.3	-49.592733
181115	39	55.9129	118	54.6617	64.32	52.06	10052.3	-49.452
181116	39	55.924	118	54.6435	64.61	51.43	10040.5	-49.311267
181117	39	55.9356	118	54.6248	67.97	51.16	10028.7	-49.170533
181118	39	55.9468	118	54.6057	65.8	54.07	10016.9	-49.0298
181119	39	55.9575	118	54.5872	62.17	52.49	10005	-48.889067
181120	39	55.9679	118	54.5693	62.82	52.96	9993.5	-48.748333
