105353	39	52.2468	119	3.1102	10.12	348.57	24371.7	24.281918
105354	39	52.2492	119	3.1105	9.04	359.83	24376.4	24.307653
105355	39	52.2516	119	3.11	8.77	15.7	24381.2	21.400171
105356	39	52.2537	119	3.109	8.51	21.78	24386.2	24.365305
105357	39	52.2559	119	3.1078	8.34	22.25	24390.9	24.391213
105358	39	52.258	119	3.1064	8.45	27.89	24395.6	24.415844
105359	39	52.2601	119	3.1048	9.14	30.81	24400.3	24.439787
105400	39	52.2624	119	3.1031	9.81	28.38	24405.2	24.464717
105401	39	52.2649	119	3.1016	10.34	23.82	24410.1	24.490591
105402	39	52.2676	119	3.1002	11.02	18.27	24415.1	24.518673
105403	39	52.2706	119	3.0991	11.45	13.02	24420.3	15.98863
105404	39	52.274	119	3.0983	12.01	5.83	24424.8	24.572459
105405	39	52.2775	119	3.0982	12.56	356.04	24428.9	24.592799
105406	39	52.2812	119	3.0987	13.19	350.67	24432.9	24.6121
105407	39	52.285	119	3.0994	13.51	351.95	24437.2	24.63244
105408	39	52.2888	119	3.0999	13.52	357.87	24441.3	24.652125
105409	39	52.2926	119	3.0998	13.5	1.82	24445.8	24.674867
105410	39	52.2964	119	3.0997	14.05	0.41	24450.6	24.700275
105411	39	52.3001	119	3.0996	13.37	3.32	24455.5	24.72704
105412	39	52.3036	119	3.099	12.32	11.92	24460.3	11.632976
105413	39	52.3069	119	3.0976	12.29	22.04	24465	24.780374
105414	39	52.3101	119	3.0958	12.84	24.89	24470	24.807435
105415	39	52.3134	119	3.0939	13.13	22.24	24475.1	24.834583
105416	39	52.3168	119	3.0922	13.38	20.22	24480.1	24.862394
105417	39	52.3203	119	3.0906	13.33	17.18	24485.3	24.893433
105418	39	52.3239	119	3.0895	13.29	9.29	24490.2	24.924784
105419	39	52.3278	119	3.089	14.02	2.17	24494.6	24.954972
105420	39	52.3316	119	3.0889	13.46	359.79	24499.2	-8.832893
105421	39	52.3354	119	3.0889	13.53	359.05	24503.8	24.229096
105422	39	52.3391	119	3.0887	13.33	5.96	24508.5	25.045911
105423	39	52.3427	119	3.0881	12.96	9.29	24514.1	25.078062
105424	39	52.3462	119	3.0871	13	14.33	24519.1	25.106144
105425	39	52.3495	119	3.0857	12.03	20.95	24523.9	25.133102
105426	39	52.3525	119	3.0838	12.18	31.03	24528.8	25.159764
105427	39	52.3552	119	3.0813	11.72	36.41	24534	25.188704
105428	39	52.3578	119	3.079	11.64	32.16	24539.2	9.164803
105429	39	52.3605	119	3.0769	11.43	28.8	24544.5	25.248086
105430	39	52.3634	119	3.075	11.12	27.91	24549.5	25.276708
105431	39	52.3663	119	3.0735	11.21	18.98	24554.5	25.3074
105432	39	52.3693	119	3.0727	11.19	7.6	24559.6	25.34077
105433	39	52.3724	119	3.0724	10.72	1.02	24564.2	25.376821
105434	39	52.3755	119	3.0722	11.24	4.52	24569.2	25.415757
105435	39	52.3784	119	3.0717	10.47	10.22	24574.3	0.921218
105436	39	52.3812	119	3.0708	10.42	17.82	24579.8	25.483691
105437	39	52.3839	119	3.0694	10.16	26.48	24584.8	25.512767
105438	39	52.3863	119	3.0673	10.56	37.68	24589.6	25.531986
105439	39	52.3886	119	3.0647	11.09	45.36	24594.3	25.545768
105440	39	52.3906	119	3.0618	10.84	49.55	24599	25.559865
105441	39	52.3926	119	3.0589	10.53	47.36	24603.6	25.573269
105442	39	52.3946	119	3.0561	10.84	43.63	24608.5	20.066193
105443	39	52.3968	119	3.0534	10.97	40.85	24613.5	-8.06907
105444	39	52.3994	119	3.0512	11.16	31.57	24618.5	24.31917
105445	39	52.4022	119	3.0496	11.28	17.98	24623.2	25.628305
105446	39	52.4055	119	3.0487	12.27	8.43	24627.8	25.642465
105447	39	52.409	119	3.048	13.23	8.98	24632.6	25.656789
105448	39	52.4127	119	3.047	14.02	15.02	24637.1	25.669748
105449	39	52.4164	119	3.0458	12.5	13.77	24641.8	25.682862
105450	39	52.4199	119	3.0447	13.33	15.09	24646.6	25.696055
105451	39	52.4235	119	3.043	14.89	23.93	24651.8	-3.651937
105452	39	52.4275	119	3.0403	15.71	31.38	24656.3	25.724296
105453	39	52.4313	119	3.037	16.29	36.35	24661.2	25.739814
105454	39	52.435	119	3.0335	16.64	35.22	24666.2	25.756247
105455	39	52.4388	119	3.0304	16.4	29.28	24671.9	25.774813
105456	39	52.4428	119	3.0276	16.68	24.88	24677.7	25.791822
105457	39	52.447	119	3.0253	16.12	22.25	24683.3	25.807794
105458	39	52.4512	119	3.0235	15.26	14.69	24688.4	-2.759506
105459	39	52.4555	119	3.0223	15.54	10.14	24693	25.836822
105500	39	52.4598	119	3.0214	15.9	7.38	24697.9	25.853131
105501	39	52.4643	119	3.0205	16.52	11.25	24702.8	25.869668
105502	39	52.4687	119	3.0191	15.91	14.03	24707.6	25.885192
105503	39	52.473	119	3.0176	16.35	16.07	24712.9	25.901608
105504	39	52.4773	119	3.0158	15.8	20.17	24718	25.916452
105505	39	52.4813	119	3.0133	16.27	29.46	24723.1	25.931848
105506	39	52.4851	119	3.01	16.5	37.57	24728	25.947603
105507	39	52.4889	119	3.0062	17.63	38.59	24733.1	25.964634
105508	39	52.4928	119	3.0023	17.35	36.87	24738.3	25.981444
105509	39	52.4967	119	2.9986	17.72	34.06	24743.8	25.998841
105510	39	52.5009	119	2.9952	17.74	31.33	24749.5	26.015291
105511	39	52.5052	119	2.9921	17.57	26.34	24754.7	26.030409
105512	39	52.5097	119	2.9896	17.35	19.39	24759.7	26.045679
105513	39	52.5146	119	2.9876	18.73	17.06	24764.5	-0.214387
105514	39	52.5195	119	2.9855	18.83	19.46	24769.4	26.075296
105515	39	52.5245	119	2.983	18.98	24.02	24774.2	26.089592
105516	39	52.5294	119	2.9801	19.56	25.57	24779.6	26.104755
105517	39	52.5341	119	2.9769	18.8	29.31	24784.9	26.119429
105518	39	52.5385	119	2.9732	18.49	36.15	24790.1	26.134778
105519	39	52.5425	119	2.9687	19.23	44.17	24795	26.150262
105520	39	52.5461	119	2.9637	19.3	47.67	24800.2	26.166014
105521	39	52.5498	119	2.9586	19.77	45.82	24805.7	8.999005
105522	39	52.5537	119	2.9536	19.69	43.53	24811.3	26.197501
105523	39	52.5576	119	2.9488	18.7	42.61	24816.6	26.211676
105524	39	52.5616	119	2.9444	18.83	37.67	24821.8	26.226053
105525	39	52.566	119	2.9405	18.8	32.44	24827	26.2413
105526	39	52.5705	119	2.9371	18.82	27.23	24832.1	26.256844
105527	39	52.5752	119	2.934	18.9	27.12	24837.2	26.272905
105528	39	52.5796	119	2.9308	18.09	29.7	24842.5	1.782367
105529	39	52.5838	119	2.9275	17.59	31.94	24848.3	26.304498
105530	39	52.5878	119	2.9241	16.91	34.91	24854	26.319784
105531	39	52.5914	119	2.9204	16.62	40.33	24859.5	26.335358
105532	39	52.5946	119	2.9162	16.09	49.55	24864.8	26.350766
105533	39	52.5972	119	2.9113	16.65	58.04	24870.2	26.366463
105534	39	52.5995	119	2.9063	15.56	59.6	24875.5	26.381061
105535	39	52.6017	119	2.9017	14.68	55.95	24880.7	-2.779901
105536	39	52.604	119	2.8975	14.41	53.68	24886.1	26.409405
105537	39	52.6065	119	2.8933	14.62	52.01	24891.7	26.425186
105538	39	52.6092	119	2.8893	14.93	44.76	24897.2	26.443915
105539	39	52.6123	119	2.8859	14.58	35	24902.2	26.461868
105540	39	52.6158	119	2.8832	14.37	28	24907.2	26.479388
105541	39	52.6194	119	2.8807	14.76	28.06	24912.3	26.497349
105542	39	52.6228	119	2.8781	13.83	32.78	24917.5	4.810296
105543	39	52.6259	119	2.8754	13.46	34.51	24922.8	26.53555
105544	39	52.6286	119	2.8725	12.39	42.03	24928.1	26.557576
105545	39	52.6308	119	2.8694	11.44	52.24	24933.3	26.581912
105546	39	52.6325	119	2.8659	11.82	62.52	24938.2	26.604344
105547	39	52.6339	119	2.8619	12.28	65.7	24943.2	26.624921
105548	39	52.6354	119	2.858	12.24	61.73	24948.1	26.643356
105549	39	52.6371	119	2.8542	12.1	58.51	24953.5	26.662128
105550	39	52.6387	119	2.8505	12.04	57.84	24958.9	2.394937
105551	39	52.6404	119	2.8468	12.48	58.43	24964.8	26.700788
105552	39	52.6424	119	2.8433	12.13	49.15	24970.3	26.720665
105553	39	52.6449	119	2.8401	12.59	40.26	24975.5	26.740724
105554	39	52.6476	119	2.8374	12.53	36.67	24980.7	26.761137
105555	39	52.6504	119	2.8345	12.96	40.87	24985.9	26.780443
105556	39	52.653	119	2.8315	12.18	43.11	24991.1	26.798608
105557	39	52.6554	119	2.8285	11.87	47.78	24996.5	26.817406
105558	39	52.6572	119	2.8254	10.33	57.17	25001.8	26.8369
105559	39	52.6583	119	2.8223	8.9	72.75	25006.8	26.85535
105600	39	52.6588	119	2.819	9.51	82.73	25012	26.874169
105601	39	52.6592	119	2.8157	9.5	78.91	25017.5	26.894339
105602	39	52.6599	119	2.8126	9.06	67.82	25023.1	26.913956
105603	39	52.6607	119	2.8097	8.18	73.46	25027.8	26.930995
105604	39	52.6612	119	2.8068	7.78	86.25	25031.5	26.944648
105605	39	52.6607	119	2.8031	9.84	107.52	25034.2	11.25174
105606	39	52.6596	119	2.799	11.57	105.1	25038.6	26.9722
105607	39	52.6586	119	2.7963	9.85	119.51	25041.6	26.9845
105608	39	52.6568	119	2.7924	11.95	119.98	25044	26.994798
105609	39	52.6543	119	2.7873	15.16	122.36	25046.2	27.004153
105610	39	52.6517	119	2.7812	17.91	117.41	25048.5	27.013378
105611	39	52.6488	119	2.7744	20.59	119.04	25051	27.023245
105612	39	52.6466	119	2.7682	21	117.49	25048.4	27.012977
105613	39	52.644	119	2.7614	19.13	115.09	25050.2	27.020197
105614	39	52.6452	119	2.7593	17.63	109.43	25037.4	26.96728
105615	39	52.6449	119	2.754	16.67	106.88	25028.5	26.933578
105616	39	52.644	119	2.749	14.19	110.16	25025.7	26.923362
105617	39	52.643	119	2.744	14.55	103.18	25022.5	26.911785
105618	39	52.6422	119	2.7395	13.3	108.6	25019.5	26.901301
105619	39	52.6409	119	2.7348	13.51	112.96	25015.3	26.886346
105620	39	52.6395	119	2.7303	12.95	109.39	25012.3	26.875276
105621	39	52.6383	119	2.7264	12.38	117.79	25009.9	26.866565
105622	39	52.6371	119	2.7229	11.46	118.71	25006.8	26.85535
105623	39	52.6353	119	2.7193	11.19	123.91	25002.9	26.840959
105624	39	52.6447	119	2.7238	7.81	117.11	24907.3	26.479736
105625	39	52.648	119	2.7237	5.84	116.49	24861.4	26.340881
105626	39	52.647	119	2.7219	5.34	129.34	24847.2	26.30158
105627	39	52.6455	119	2.7204	5.24	148.51	24831.9	26.256214
105628	39	52.6447	119	2.72	7.19	157.86	24815	26.207433
105629	39	52.6515	119	2.7241	5.7	164.12	24742.6	25.995285
105630	39	52.6529	119	2.725	1.91	179.52	24721.9	25.92822
105631	39	52.6547	119	2.7264	2.31	238.26	24698.4	25.854849
105632	39	52.6565	119	2.7297	5.19	260.21	24666.7	25.757965
105633	39	52.6583	119	2.7323	5.66	281.94	24641.6	25.682313
105634	39	52.6598	119	2.7346	5.25	269.19	24615.8	6.82952
105635	39	52.6613	119	2.7368	4.97	270.72	24587.6	25.526282
105636	39	52.6629	119	2.739	5.31	278.31	24558	25.330186
105637	39	52.6635	119	2.7418	5.87	249.03	24528.8	25.159764
105638	39	52.6639	119	2.7451	7.77	255.05	24499	-7.184535
105639	39	52.6644	119	2.7492	10.14	257.88	24467.3	24.792822
105640	39	52.6648	119	2.7548	13.86	257.66	24432.5	24.61021
105641	39	52.6651	119	2.7609	16.16	263.2	24403.1	24.45394
105642	39	52.6776	119	2.7775	16.77	260.33	24238.3	23.629086
105643	39	52.6781	119	2.7846	18.28	261.02	24195.4	23.502503
105644	39	52.6788	119	2.7915	16.39	262.04	24151.2	23.374209
105645	39	52.6829	119	2.7968	15.73	270.28	24099	23.232643
105646	39	52.6841	119	2.8037	16.06	272.4	24055.3	23.114805
105647	39	52.6853	119	2.8106	15.7	269.33	24009.2	22.985286
105648	39	52.6856	119	2.8168	15.52	265.85	23963.7	22.861451
105649	39	52.6883	119	2.8219	14.49	262.78	23906.2	-15.490085
105650	39	52.6903	119	2.8268	12.74	258.16	23848.9	21.928163
105651	39	52.6907	119	2.8318	13.62	256.87	23801.8	21.555171
105652	39	52.6918	119	2.8367	14.13	254.81	23753.7	21.184964
105653	39	52.6925	119	2.8417	13.36	254.16	23706	20.798649
105654	39	52.6932	119	2.8455	11.79	253.32	23657.2	-8.154229
105655	39	52.6929	119	2.8506	11.48	250.35	23611.2	20.2708
105656	39	52.6933	119	2.8545	10.02	261.84	23558.7	20.088304
105657	39	52.694	119	2.8577	7.36	261.45	23509.2	19.920269
105658	39	52.6949	119	2.8605	7.77	271.67	23461.2	19.760955
105659	39	52.6962	119	2.8634	6.81	279.83	23410.2	1.24875
105700	39	52.6975	119	2.8661	7.76	280.56	23362.1	19.374953
105701	39	52.6995	119	2.8694	7.34	288.64	23309.9	0.158044
105702	39	52.7022	119	2.873	9.04	277.59	23252.5	18.650981
105703	39	52.7036	119	2.8766	9.87	283.25	23206.1	-12.14955
105704	39	52.7046	119	2.8803	9.28	267.7	23160.3	18.061108
105705	39	52.705	119	2.8841	10.53	258.53	23116.4	17.765104
105706	39	52.7063	119	2.8883	8.41	259.83	23060.1	17.390458
105707	39	52.7067	119	2.8914	7.97	251.26	23013.3	17.104674
105708	39	52.7071	119	2.8949	8.47	260.66	22968	-20.297934
105709	39	52.7091	119	2.8986	7.97	242	22901.9	-17.597089
105710	39	52.7086	119	2.9015	9.49	233.87	22856.1	16.213643
105711	39	52.708	119	2.9046	9	239.22	22810.3	15.955575
105712	39	52.7073	119	2.908	9.72	231.38	22766	15.709575
105713	39	52.7063	119	2.9112	10.63	232.43	22720.9	15.475147
105714	39	52.7062	119	2.9147	9.43	231.99	22667.6	-6.866925
105715	39	52.7048	119	2.9176	10.32	224.96	22625.3	15.218775
105716	39	52.704	119	2.9199	7.35	212.91	22575.9	15.084841
105717	39	52.7042	119	2.922	6.54	220.41	22522.3	14.941225
105718	39	52.7038	119	2.9237	5.31	221.79	22477.3	-23.052678
105719	39	52.7032	119	2.9246	4.04	202.02	22436.9	14.708105
105720	39	52.7038	119	2.9258	1.79	195.29	22388.3	14.515036
105721	39	52.7051	119	2.9265	2.75	148.22	22334.2	9.646647
105722	39	52.7062	119	2.9264	0		22283.6	13.973015
105723	39	52.7077	119	2.9259	3.34	55.9	22237.5	13.737248
105724	39	52.7087	119	2.9247	4.5	69.62	22195.5	-20.847143
105725	39	52.7108	119	2.9243	3.73	42.37	22145.6	13.221002
105726	39	52.713	119	2.9238	6.03	33.64	22098.6	-2.610961
105727	39	52.7153	119	2.9231	4.58	44.41	22051.9	12.735132
105728	39	52.7173	119	2.9224	5.73	21.8	22009	-20.824386
105729	39	52.7196	119	2.9218	6.32	27.68	21966.5	12.294701
105730	39	52.7221	119	2.9208	7.73	22.45	21925.9	12.098273
105731	39	52.7248	119	2.9198	8.94	19.09	21886.1	-0.603239
105732	39	52.7282	119	2.9188	11.47	13.47	21846.8	11.702033
105733	39	52.7316	119	2.9181	11.13	7.45	21809.8	11.517899
105734	39	52.735	119	2.9175	12.03	9.05	21772.9	11.285335
105735	39	52.7386	119	2.917	12.61	3.05	21736.8	11.0566
105736	39	52.7425	119	2.9169	14.05	357.52	21700.2	10.8424
105737	39	52.7465	119	2.9176	14.42	348.81	21664	10.6198
105738	39	52.7504	119	2.9188	13.79	346.54	21627.8	10.392815
105739	39	52.7541	119	2.9202	14.14	341.79	21593.3	10.186521
105740	39	52.7577	119	2.9219	14.89	340.86	21559.1	9.976474
105741	39	52.7614	119	2.924	13.91	332.96	21523.9	9.7731
105742	39	52.7649	119	2.9266	14.65	329.79	21488.9	9.537979
105743	39	52.7681	119	2.9293	12.98	324.83	21454.7	9.231697
105744	39	52.771	119	2.9318	12.59	330.2	21421	8.926991
105745	39	52.7741	119	2.934	12.67	334.72	21387.5	8.620509
105746	39	52.7772	119	2.9359	12.29	335.46	21354.1	8.290044
105747	39	52.7801	119	2.9378	11.76	333.49	21321.2	7.985739
105748	39	52.7831	119	2.9396	11.99	335.42	21287.7	7.667614
105749	39	52.7858	119	2.9412	9.45	339.93	21253.7	7.33959
105750	39	52.7882	119	2.9424	9.56	338.59	21220.5	7.029266
105751	39	52.7909	119	2.9436	11.3	341.36	21188.1	6.741989
105752	39	52.7935	119	2.9448	9.52	340.96	21155.8	6.558718
105753	39	52.7958	119	2.9458	8.98	343.98	21123.3	6.421223
105754	39	52.798	119	2.9472	9.36	327.07	21091.2	6.287221
105755	39	52.7998	119	2.9492	9.29	322.85	21060.5	6.157661
105756	39	52.8018	119	2.9513	9.72	325.49	21029.7	-13.261989
105757	39	52.8035	119	2.9534	8.8	312.7	20998.9	5.890907
105758	39	52.8052	119	2.9559	10.33	316.82	20968.5	5.747729
105759	39	52.8069	119	2.9583	8.56	314.41	20938	5.602182
105800	39	52.8082	119	2.9605	7.76	305.64	20907.9	5.468622
105801	39	52.8094	119	2.9629	9.06	309.32	20877.6	5.338032
105802	39	52.8105	119	2.9652	6.72	301.55	20847.1	5.18807
105803	39	52.8115	119	2.967	6.36	313.2	20816.8	5.0244
105804	39	52.8125	119	2.9686	5.25	315.47	20786.4	4.871734
105805	39	52.8135	119	2.9701	6.27	307.96	20756.2	4.722195
105806	39	52.8143	119	2.9718	5.56	303.49	20725.5	4.568658
105807	39	52.8149	119	2.9737	6.34	288.03	20694.8	4.407766
105808	39	52.8153	119	2.9757	5.58	286.5	20664.6	-35.504877
105809	39	52.8155	119	2.9776	4.97	287.17	20634.5	4.12281
105810	39	52.8159	119	2.9792	5.18	295.47	20604.6	-32.084748
105811	39	52.8166	119	2.9802	3.28	337.39	20574.7	3.820797
105812	39	52.8171	119	2.9806	1.84	332.38	20545.1	3.692754
105813	39	52.8178	119	2.9809	4.25	345.94	20515.8	3.573081
105814	39	52.8185	119	2.9807	2.86	37.01	20487	3.44955
105815	39	52.8193	119	2.9806	3.9	349.21	20458.3	3.332055
105816	39	52.8203	119	2.9807	4.16	357.02	20429.5	3.220022
105817	39	52.8212	119	2.9808	2.99	354.99	20400.4	3.097344
105818	39	52.8219	119	2.9811	2.9	328.57	20371.3	2.967407
105819	39	52.8228	119	2.9819	4.98	322.56	20342.2	2.841425
105820	39	52.8238	119	2.9828	4.07	333.24	20313.3	-30.615367
105821	39	52.8244	119	2.9836	2.42	298.84	20284.5	-32.850676
105822	39	52.8248	119	2.984	2.32	0	20255.4	2.573291
105823	39	52.8255	119	2.984	0		20226.6	2.537802
105824	39	52.8255	119	2.984	0		20226.6	2.537802
105825	39	52.8259	119	2.9843	0.69	188.5	20168.2	2.460933
105826	39	52.8256	119	2.9845	1.11	228.43	20139.4	2.423594
105827	39	52.8251	119	2.9846	2.05	166.55	20111	2.389822
105828	39	52.8247	119	2.9845	0		20082.8	2.360258
105829	39	52.8247	119	2.9845	0		20082.8	2.360258
105830	39	52.8231	119	2.9854	5.54	195.73	20025	-12.881484
105831	39	52.8215	119	2.9858	6.37	187.37	19996	2.263621
105832	39	52.8196	119	2.986	6.21	187.79	19967.9	2.21909
105833	39	52.8179	119	2.9858	5.42	171.93	19939.5	2.093832
105834	39	52.8165	119	2.9851	5.52	155.1	19910.7	1.948524
105835	39	52.815	119	2.9842	6.32	158.18	19882.3	1.813141
105836	39	52.8136	119	2.9831	5.54	138.43	19854.1	1.672098
105837	39	52.812	119	2.9819	6.61	150.47	19826.5	1.532306
105838	39	52.8105	119	2.9803	6.97	122.24	19798.6	-40.913857
105839	39	52.8094	119	2.9778	8.64	121.21	19770.7	-26.380202
105840	39	52.8083	119	2.9748	9.12	107.63	19743.2	1.120667
105841	39	52.8079	119	2.9716	8.21	92.14	19715.5	0.973034
105842	39	52.8078	119	2.9682	10.26	86.78	19688.2	0.826165
105843	39	52.8083	119	2.9643	10.89	78.15	19660.6	0.672535
105844	39	52.8092	119	2.9605	10.28	70.86	19632.4	0.489954
105845	39	52.8104	119	2.9568	11.05	64.17	19604.2	0.297341
105846	39	52.8121	119	2.9532	11.57	55.19	19576.3	-17.252022
105847	39	52.8139	119	2.9495	12.42	59.09	19548.7	-0.076616
105848	39	52.8161	119	2.9457	13.21	47.45	19520.7	-2.739165
105849	39	52.8189	119	2.9418	15.71	47.24	19493.4	-0.453046
105850	39	52.8219	119	2.9378	15.03	42.73	19466	-0.637633
105851	39	52.8253	119	2.9342	15.37	35.19	19438.2	-0.835856
105852	39	52.8285	119	2.931	14.1	38.75	19410.4	-1.014833
105853	39	52.8315	119	2.9275	14.7	44.25	19382.8	-1.192129
105854	39	52.8347	119	2.9239	15.38	37.32	19355.5	-1.494531
105855	39	52.8386	119	2.9203	17.36	34.7	19328.1	-1.757635
105856	39	52.8421	119	2.9168	14.78	39.5	19300.3	-25.613261
105857	39	52.8453	119	2.913	15.43	45.44	19272.3	-2.397245
105858	39	52.8482	119	2.909	15.42	45.38	19244.8	-2.691759
105859	39	52.8508	119	2.9051	13.49	50.86	19217.8	-2.949297
105900	39	52.8534	119	2.9009	15.97	48.02	19190.7	-3.210732
105901	39	52.8565	119	2.8963	17.43	48.49	19164.4	-3.459307
105902	39	52.8598	119	2.8918	17.38	42.63	19137.5	-3.731879
105903	39	52.8638	119	2.8868	21.99	44.29	19110.8	-30.40937
105904	39	52.8685	119	2.881	23.15	44.43	19084.5	-53.61312
105905	39	52.8734	119	2.8752	23.72	40.68	19058.1	-39.232588
105906	39	52.8784	119	2.8694	23.64	42.98	19031.4	-4.616109
105907	39	52.8834	119	2.8641	22.64	36.93	19004.5	-4.809645
105908	39	52.8886	119	2.8594	22.5	33.05	18977.6	-5.007765
105909	39	52.8937	119	2.8549	21.35	35.37	18951.3	-5.216358
105910	39	52.8984	119	2.8505	20.3	35.23	18924.8	-5.409848
105911	39	52.9027	119	2.847	16.68	29.5	18897.9	-5.602922
105912	39	52.9068	119	2.844	16.58	29.7	18871.2	-5.793273
105913	39	52.9104	119	2.8412	14.44	31.13	18844.5	-6.002133
105914	39	52.914	119	2.8388	14.64	23.97	18818.1	-23.404073
105915	39	52.9174	119	2.8364	13.74	31.21	18791.9	-16.222312
105916	39	52.9204	119	2.8341	12.09	29.18	18765.5	-6.713031
105917	39	52.9233	119	2.8321	11.97	27.9	18738.9	-6.939778
105918	39	52.9264	119	2.83	13.02	27.64	18712.8	-7.12982
105919	39	52.9294	119	2.8278	12.38	31.13	18686.7	-7.33464
105920	39	52.9321	119	2.8254	11.74	36.78	18660.6	-7.520175
105921	39	52.9347	119	2.8226	13.12	41.63	18634.5	-34.897203
105922	39	52.9371	119	2.8195	11.67	48.08	18608.5	-44.53634
105923	39	52.9392	119	2.8162	12.66	52.9	18582.4	-45.17126
105924	39	52.9413	119	2.8125	13.76	53.08	18556.8	-8.171792
105925	39	52.9431	119	2.8087	12.07	61.81	18531.5	-9.978938
105926	39	52.9447	119	2.8044	14.22	64.38	18506.1	-8.559626
105927	39	52.9462	119	2.7994	15.92	69.84	18480.5	-8.753916
105928	39	52.9476	119	2.7939	15.62	70.6	18454.7	-9.006343
105929	39	52.9487	119	2.7881	17.62	77.9	18429	-9.287491
105930	39	52.9498	119	2.7816	18.85	73.29	18403.9	-9.56791
105931	39	52.9514	119	2.7745	22.33	72.12	18378.8	-9.652839
105932	39	52.9533	119	2.7666	23.23	71.29	18353.9	-9.736044
105933	39	52.9558	119	2.7581	26.75	67.01	18328.6	-9.816217
105934	39	52.9589	119	2.7491	27.51	62.81	18304.8	-32.478969
105935	39	52.9625	119	2.7402	27.82	60.67	18280.3	-54.645316
105936	39	52.9665	119	2.7312	29.4	58.76	18255.6	-10.040417
105937	39	52.9709	119	2.7227	27.26	53.13	18231.2	-10.11705
105938	39	52.9755	119	2.7144	29.02	54.96	18207	-10.200446
105939	39	52.98	119	2.7058	28.66	55.38	18182.7	-10.278075
105940	39	52.9846	119	2.6975	28.14	52.87	18158.6	-10.344134
105941	39	52.989	119	2.6895	26.57	55.59	18134.7	-10.399283
105942	39	52.9931	119	2.6813	27.26	57.53	18110.3	-10.40535
105943	39	52.9972	119	2.6731	26.84	56.81	18086.2	-10.372612
105944	39	53.001	119	2.6651	25.08	59.72	18062.3	-10.34271
105945	39	53.0043	119	2.6572	25.38	61.26	18038.3	-10.31472
105946	39	53.0076	119	2.649	26.08	62.77	18014.2	-25.013585
105947	39	53.0112	119	2.6412	24.18	55.73	17989.7	-33.925228
105948	39	53.015	119	2.6338	25.37	55.95	17966.3	-12.862017
105949	39	53.0193	119	2.6265	25.83	50.65	17942.8	-56.261583
105950	39	53.0241	119	2.6193	27.12	46.85	17919.2	-48.657877
105951	39	53.0295	119	2.612	28.88	45.59	17895.1	-38.043258
105952	39	53.0355	119	2.6049	29.39	40.08	17871.1	-10.12263
105953	39	53.0416	119	2.5979	29.08	44.42	17847.2	-10.093873
105954	39	53.0477	119	2.5909	29.73	38.7	17823.2	-10.061493
105955	39	53.0541	119	2.5842	29.26	40.16	17799.1	-10.029373
105956	39	53.0605	119	2.5777	29.38	36.98	17774.9	-9.991638
105957	39	53.0667	119	2.5716	26.38	37.51	17750.7	-33.779925
105958	39	53.0725	119	2.5655	27	40.94	17726.5	-56.238307
105959	39	53.0779	119	2.5597	24.55	38.28	17702.7	-36.855948
110000	39	53.0833	119	2.554	25.67	40.15	17679.1	-9.86716
110001	39	53.0891	119	2.5479	28.22	39.18	17655.9	-14.521187
110002	39	53.0948	119	2.5414	27.11	42.19	17632.7	-9.643984
110003	39	53.1002	119	2.5346	27.32	45.8	17609.5	-9.448291
110004	39	53.1053	119	2.5277	25.65	47.26	17585.7	-9.212367
110005	39	53.1097	119	2.5204	25.97	55.4	17561.9	-8.979472
110006	39	53.1134	119	2.5127	24.73	59.33	17538.2	-49.109079
110007	39	53.117	119	2.5048	26.19	60.14	17514.2	-38.581345
110008	39	53.1208	119	2.4972	24.68	52.95	17490.4	-8.507944
110009	39	53.1244	119	2.49	23.35	58.72	17466.7	-8.382334
110010	39	53.1278	119	2.4828	23.53	57.55	17443.1	-8.249464
110011	39	53.1311	119	2.4758	21.92	59.2	17419.4	-8.098544
110012	39	53.1344	119	2.4687	24.11	57.71	17395.7	-29.1528
110013	39	53.1382	119	2.4615	24.63	53.36	17372.3	-7.683705
110014	39	53.142	119	2.454	25.2	58.7	17348.8	-7.427271
110015	39	53.1457	119	2.4468	23.53	53.31	17325.5	-7.171508
110016	39	53.1494	119	2.4395	24.58	59.38	17302	-6.970166
110017	39	53.1522	119	2.4322	21.1	65.87	17278.5	-6.902635
110018	39	53.1546	119	2.4248	23.43	66.17	17255.2	-6.833521
110019	39	53.1569	119	2.4173	21.56	69.42	17232.2	-6.760697
110020	39	53.1589	119	2.4104	19.94	67.51	17208.8	-8.204695
110021	39	53.1609	119	2.4035	21.09	68.4	17185.8	-6.601721
110022	39	53.1632	119	2.3969	19.65	62.83	17162.8	-6.526581
110023	39	53.1658	119	2.3903	21.85	60.56	17140.1	-6.458984
110024	39	53.1687	119	2.3838	20.38	59.57	17117.4	-6.386366
110025	39	53.1714	119	2.3773	20.92	61.51	17094.8	-6.317842
110026	39	53.174	119	2.3709	19.28	62	17071.9	-6.248479
110027	39	53.1762	119	2.3651	17.42	65.93	17048.9	-38.888647
110028	39	53.1778	119	2.3588	19.86	73.96	17026	-54.412102
110029	39	53.1794	119	2.3519	19.94	71.4	17003.1	-6.436155
110030	39	53.1808	119	2.3455	17.73	76.08	16980.5	-6.55851
110031	39	53.1818	119	2.3388	19.96	77.71	16957.9	-6.672973
110032	39	53.1825	119	2.3316	20.12	85.53	16935.6	-6.766038
110033	39	53.1829	119	2.3239	22.17	83.91	16913.4	-6.849962
